reaction_id,cluster,metric,value
DHFR2_c,10,minimum,0.0
DHFR2_c,10,maximum,1.5317661418781658e-12
DHFR2_c,10,mean_range,1.5317661418781658e-12
DHFR2_c,10,mean_midpoint,7.658830709390829e-13
DHFR2_c,10,median_range,1.5317661418781658e-12
DHFR2_c,10,median_midpoint,7.658830709390829e-13
DHFR2_c,10,mean_abs_flux,1.5317661418781658e-12
DHFR2_c,10,std_range,0.0
DHFR2_c,10,frac_variable,0.0
DHFR2_c,10,frac_fixed,1.0
DHFR2_c,10,frac_bidirectional,0.0
MALOAAt_h,1,minimum,-6.52811138479592e-11
MALOAAt_h,1,maximum,2.2289725620794343e-11
MALOAAt_h,1,mean_range,1.9962379327901148e-12
MALOAAt_h,1,mean_midpoint,-3.8548082105267106e-13
MALOAAt_h,1,median_range,0.0
MALOAAt_h,1,median_midpoint,0.0
MALOAAt_h,1,mean_abs_flux,1.5736471954579218e-12
MALOAAt_h,1,std_range,1.2072880354939454e-11
MALOAAt_h,1,frac_variable,0.0
MALOAAt_h,1,frac_fixed,1.0
MALOAAt_h,1,frac_bidirectional,0.0
MALOAAt_h,2,minimum,-0.10786067976653974
MALOAAt_h,2,maximum,0.08543112611005363
MALOAAt_h,2,mean_range,0.03544142829567409
MALOAAt_h,2,mean_midpoint,0.004420261743096773
MALOAAt_h,2,median_range,0.03368662883293361
MALOAAt_h,2,median_midpoint,0.01684331433408648
MALOAAt_h,2,mean_abs_flux,0.048309480273292744
MALOAAt_h,2,std_range,0.026426780498557543
MALOAAt_h,2,frac_variable,0.8557213930348259
MALOAAt_h,2,frac_fixed,0.14427860696517414
MALOAAt_h,2,frac_bidirectional,0.0
MALOAAt_h,3,minimum,1.6152945647718298e-10
MALOAAt_h,3,maximum,0.005944698864375653
MALOAAt_h,3,mean_range,0.004953915325709879
MALOAAt_h,3,mean_midpoint,0.0024769578312064944
MALOAAt_h,3,median_range,0.004953915325709879
MALOAAt_h,3,median_midpoint,0.0024769578312064944
MALOAAt_h,3,mean_abs_flux,0.004953915494061434
MALOAAt_h,3,std_range,0.0009907833634921204
MALOAAt_h,3,frac_variable,1.0
MALOAAt_h,3,frac_fixed,0.0
MALOAAt_h,3,frac_bidirectional,0.0
MALOAAt_h,4,minimum,-5.361141808268854e-10
MALOAAt_h,4,maximum,0.047557594005641926
MALOAAt_h,4,mean_range,0.04755759454175611
MALOAAt_h,4,mean_midpoint,0.023778796734763873
MALOAAt_h,4,median_range,0.04755759454175611
MALOAAt_h,4,median_midpoint,0.023778796734763873
MALOAAt_h,4,mean_abs_flux,0.047557594005641926
MALOAAt_h,4,std_range,0.0
MALOAAt_h,4,frac_variable,1.0
MALOAAt_h,4,frac_fixed,0.0
MALOAAt_h,4,frac_bidirectional,0.0
MALOAAt_h,5,minimum,-0.8884517278640053
MALOAAt_h,5,maximum,-0.011821818856746706
MALOAAt_h,5,mean_range,0.01820855592559368
MALOAAt_h,5,mean_midpoint,-0.2583985724869053
MALOAAt_h,5,median_range,0.015081208571584917
MALOAAt_h,5,median_midpoint,-0.22152535236815146
MALOAAt_h,5,mean_abs_flux,0.26750285045070066
MALOAAt_h,5,std_range,0.017925194808299898
MALOAAt_h,5,frac_variable,0.6833333333333333
MALOAAt_h,5,frac_fixed,0.31666666666666665
MALOAAt_h,5,frac_bidirectional,0.0
MALOAAt_h,6,minimum,-0.030763102544273144
MALOAAt_h,6,maximum,-0.003149543644667751
MALOAAt_h,6,mean_range,0.0010776974607635693
MALOAAt_h,6,mean_midpoint,-0.011630804964608254
MALOAAt_h,6,median_range,0.0002617666639163716
MALOAAt_h,6,median_midpoint,-0.01074097240878654
MALOAAt_h,6,mean_abs_flux,0.012169653695722626
MALOAAt_h,6,std_range,0.002525123438433901
MALOAAt_h,6,frac_variable,0.6705882352941176
MALOAAt_h,6,frac_fixed,0.32941176470588235
MALOAAt_h,6,frac_bidirectional,0.0
MALOAAt_h,7,minimum,-0.1353576512256663
MALOAAt_h,7,maximum,0.07133639012724463
MALOAAt_h,7,mean_range,0.02597609281436321
MALOAAt_h,7,mean_midpoint,0.0115231367620834
MALOAAt_h,7,median_range,0.023778796702128346
MALOAAt_h,7,median_midpoint,0.010898615158456477
MALOAAt_h,7,mean_abs_flux,0.02682783518748457
MALOAAt_h,7,std_range,0.018181588672936524
MALOAAt_h,7,frac_variable,0.9705215419501134
MALOAAt_h,7,frac_fixed,0.02947845804988662
MALOAAt_h,7,frac_bidirectional,0.0
MALOAAt_h,8,minimum,-0.13535765118450152
MALOAAt_h,8,maximum,2.0148684803933392e-11
MALOAAt_h,8,mean_range,0.018335845547446706
MALOAAt_h,8,mean_midpoint,-0.04111095392039854
MALOAAt_h,8,median_range,0.016756898414487114
MALOAAt_h,8,median_midpoint,-0.03776620460697105
MALOAAt_h,8,mean_abs_flux,0.05027887669453289
MALOAAt_h,8,std_range,0.011792745438795457
MALOAAt_h,8,frac_variable,0.9200779727095516
MALOAAt_h,8,frac_fixed,0.07992202729044834
MALOAAt_h,8,frac_bidirectional,0.0
MALOAAt_h,9,minimum,0.0
MALOAAt_h,9,maximum,0.0
MALOAAt_h,9,mean_range,-2.0633016899967377e-12
MALOAAt_h,9,mean_midpoint,-1.9883400481646163e-14
MALOAAt_h,9,median_range,0.0
MALOAAt_h,9,median_midpoint,0.0
MALOAAt_h,9,mean_abs_flux,1.051534245480015e-12
MALOAAt_h,9,std_range,5.835898466521429e-12
MALOAAt_h,9,frac_variable,0.0
MALOAAt_h,9,frac_fixed,1.0
MALOAAt_h,9,frac_bidirectional,0.0
MALOAAt_h,10,minimum,-8.139350304858795e-12
MALOAAt_h,10,maximum,0.0
MALOAAt_h,10,mean_range,8.139350304858795e-12
MALOAAt_h,10,mean_midpoint,-4.069675152429397e-12
MALOAAt_h,10,median_range,8.139350304858795e-12
MALOAAt_h,10,median_midpoint,-4.069675152429397e-12
MALOAAt_h,10,mean_abs_flux,8.139350304858795e-12
MALOAAt_h,10,std_range,0.0
MALOAAt_h,10,frac_variable,0.0
MALOAAt_h,10,frac_fixed,1.0
MALOAAt_h,10,frac_bidirectional,0.0
AKGMALt_h,1,minimum,-3.0240698833949864e-11
AKGMALt_h,1,maximum,6.782130412830156e-11
AKGMALt_h,1,mean_range,2.0399408658004878e-12
AKGMALt_h,1,mean_midpoint,3.9032025474975503e-13
AKGMALt_h,1,median_range,0.0
AKGMALt_h,1,median_midpoint,0.0
AKGMALt_h,1,mean_abs_flux,1.4567492511420054e-12
AKGMALt_h,1,std_range,1.3467021309717105e-11
AKGMALt_h,1,frac_variable,0.0
AKGMALt_h,1,frac_fixed,1.0
AKGMALt_h,1,frac_bidirectional,0.0
AKGMALt_h,2,minimum,-0.08543112613568646
AKGMALt_h,2,maximum,0.1078606796413252
AKGMALt_h,2,mean_range,0.0354414283325237
AKGMALt_h,2,mean_midpoint,-0.004420261751880779
AKGMALt_h,2,median_range,0.03368662886157739
AKGMALt_h,2,median_midpoint,-0.016843314333119003
AKGMALt_h,2,mean_abs_flux,0.04830948028564234
AKGMALt_h,2,std_range,0.026426780475781564
AKGMALt_h,2,frac_variable,0.8557213930348259
AKGMALt_h,2,frac_fixed,0.14427860696517414
AKGMALt_h,2,frac_bidirectional,0.0
AKGMALt_h,3,minimum,-0.005944698780506741
AKGMALt_h,3,maximum,-1.858069254012662e-12
AKGMALt_h,3,mean_range,0.004953915522076802
AKGMALt_h,3,mean_midpoint,-0.0024769578445320573
AKGMALt_h,3,median_range,0.004953915522076802
AKGMALt_h,3,median_midpoint,-0.0024769578445320573
AKGMALt_h,3,mean_abs_flux,0.004953915605570458
AKGMALt_h,3,std_range,0.00099078325657187
AKGMALt_h,3,frac_variable,1.0
AKGMALt_h,3,frac_fixed,0.0
AKGMALt_h,3,frac_bidirectional,0.0
AKGMALt_h,4,minimum,-0.047557593988297564
AKGMALt_h,4,maximum,1.8689187697429333e-10
AKGMALt_h,4,mean_range,0.04755759417518944
AKGMALt_h,4,mean_midpoint,-0.023778796900702844
AKGMALt_h,4,median_range,0.04755759417518944
AKGMALt_h,4,median_midpoint,-0.023778796900702844
AKGMALt_h,4,mean_abs_flux,0.047557593988297564
AKGMALt_h,4,std_range,0.0
AKGMALt_h,4,frac_variable,1.0
AKGMALt_h,4,frac_fixed,0.0
AKGMALt_h,4,frac_bidirectional,0.0
AKGMALt_h,5,minimum,0.011821818856675999
AKGMALt_h,5,maximum,0.8884517278556885
AKGMALt_h,5,mean_range,0.018208555925086498
AKGMALt_h,5,mean_midpoint,0.2583985724865018
AKGMALt_h,5,median_range,0.015081208572161359
AKGMALt_h,5,median_midpoint,0.22152535236760684
AKGMALt_h,5,mean_abs_flux,0.26750285045080324
AKGMALt_h,5,std_range,0.017925194808759957
AKGMALt_h,5,frac_variable,0.6833333333333333
AKGMALt_h,5,frac_fixed,0.31666666666666665
AKGMALt_h,5,frac_bidirectional,0.0
AKGMALt_h,6,minimum,0.0031495436448574334
AKGMALt_h,6,maximum,0.030763102543960176
AKGMALt_h,6,mean_range,0.001077697461036734
AKGMALt_h,6,mean_midpoint,0.011630804964111771
AKGMALt_h,6,median_range,0.00026176666149468897
AKGMALt_h,6,median_midpoint,0.010740972409234242
AKGMALt_h,6,mean_abs_flux,0.012169653695220509
AKGMALt_h,6,std_range,0.0025251234381768015
AKGMALt_h,6,frac_variable,0.6705882352941176
AKGMALt_h,6,frac_fixed,0.32941176470588235
AKGMALt_h,6,frac_bidirectional,0.0
AKGMALt_h,7,minimum,-0.07133639012874317
AKGMALt_h,7,maximum,0.1353576512271531
AKGMALt_h,7,mean_range,0.025976092814210372
AKGMALt_h,7,mean_midpoint,-0.011523136761995328
AKGMALt_h,7,median_range,0.023778796701964554
AKGMALt_h,7,median_midpoint,-0.010898615158435761
AKGMALt_h,7,mean_abs_flux,0.026827835187280272
AKGMALt_h,7,std_range,0.01818158867317937
AKGMALt_h,7,frac_variable,0.9705215419501134
AKGMALt_h,7,frac_fixed,0.02947845804988662
AKGMALt_h,7,frac_bidirectional,0.0
AKGMALt_h,8,minimum,-1.839648312157438e-11
AKGMALt_h,8,maximum,0.13535765118342857
AKGMALt_h,8,mean_range,0.01833584554772892
AKGMALt_h,8,mean_midpoint,0.04111095392029415
AKGMALt_h,8,median_range,0.01675689841660559
AKGMALt_h,8,median_midpoint,0.03776620460681123
AKGMALt_h,8,mean_abs_flux,0.05027887669454886
AKGMALt_h,8,std_range,0.011792745437918351
AKGMALt_h,8,frac_variable,0.9200779727095516
AKGMALt_h,8,frac_fixed,0.07992202729044834
AKGMALt_h,8,frac_bidirectional,0.0
AKGMALt_h,9,minimum,0.0
AKGMALt_h,9,maximum,1.6935099156345501e-12
AKGMALt_h,9,mean_range,1.881677684038389e-13
AKGMALt_h,9,mean_midpoint,9.408388420191945e-14
AKGMALt_h,9,median_range,0.0
AKGMALt_h,9,median_midpoint,0.0
AKGMALt_h,9,mean_abs_flux,1.881677684038389e-13
AKGMALt_h,9,std_range,5.32218820156377e-13
AKGMALt_h,9,frac_variable,0.0
AKGMALt_h,9,frac_fixed,1.0
AKGMALt_h,9,frac_bidirectional,0.0
AKGMALt_h,10,minimum,0.0
AKGMALt_h,10,maximum,-2.9547614355251994e-12
AKGMALt_h,10,mean_range,-2.9547614355251994e-12
AKGMALt_h,10,mean_midpoint,-1.4773807177625997e-12
AKGMALt_h,10,median_range,-2.9547614355251994e-12
AKGMALt_h,10,median_midpoint,-1.4773807177625997e-12
AKGMALt_h,10,mean_abs_flux,2.9547614355251994e-12
AKGMALt_h,10,std_range,0.0
AKGMALt_h,10,frac_variable,0.0
AKGMALt_h,10,frac_fixed,1.0
AKGMALt_h,10,frac_bidirectional,0.0
GLUNA1t_h,1,minimum,0.0
GLUNA1t_h,1,maximum,17.015477190816085
GLUNA1t_h,1,mean_range,8.906038300000756e-13
GLUNA1t_h,1,mean_midpoint,0.704630647047822
GLUNA1t_h,1,median_range,0.0
GLUNA1t_h,1,median_midpoint,0.0
GLUNA1t_h,1,mean_abs_flux,0.7046306470483917
GLUNA1t_h,1,std_range,7.29254050448649e-12
GLUNA1t_h,1,frac_variable,0.0
GLUNA1t_h,1,frac_fixed,1.0
GLUNA1t_h,1,frac_bidirectional,0.0
GLUNA1t_h,2,minimum,-0.07506964869001109
GLUNA1t_h,2,maximum,16.626233861869018
GLUNA1t_h,2,mean_range,0.03544142827429364
GLUNA1t_h,2,mean_midpoint,5.9866175434328905
GLUNA1t_h,2,median_range,0.03368662897878494
GLUNA1t_h,2,median_midpoint,5.273848279484157
GLUNA1t_h,2,mean_abs_flux,6.0066112553271696
GLUNA1t_h,2,std_range,0.026426780450063934
GLUNA1t_h,2,frac_variable,0.8557213930348259
GLUNA1t_h,2,frac_fixed,0.14427860696517414
GLUNA1t_h,2,frac_bidirectional,0.0
GLUNA1t_h,3,minimum,15.841802505462692
GLUNA1t_h,3,maximum,16.23699053291473
GLUNA1t_h,3,mean_range,0.004953915473009829
GLUNA1t_h,3,mean_midpoint,16.03989191070815
GLUNA1t_h,3,median_range,0.004953915473009829
GLUNA1t_h,3,median_midpoint,16.03989191070815
GLUNA1t_h,3,mean_abs_flux,16.042368868444655
GLUNA1t_h,3,std_range,0.0009907830388762306
GLUNA1t_h,3,frac_variable,1.0
GLUNA1t_h,3,frac_fixed,0.0
GLUNA1t_h,3,frac_bidirectional,0.0
GLUNA1t_h,4,minimum,0.6256356132563511
GLUNA1t_h,4,maximum,0.6731932120172027
GLUNA1t_h,4,mean_range,0.04755759876085164
GLUNA1t_h,4,mean_midpoint,0.6494144126367769
GLUNA1t_h,4,median_range,0.04755759876085164
GLUNA1t_h,4,median_midpoint,0.6494144126367769
GLUNA1t_h,4,mean_abs_flux,0.6731932120172027
GLUNA1t_h,4,std_range,0.0
GLUNA1t_h,4,frac_variable,1.0
GLUNA1t_h,4,frac_fixed,0.0
GLUNA1t_h,4,frac_bidirectional,0.0
GLUNA1t_h,5,minimum,-0.05250494836352626
GLUNA1t_h,5,maximum,2.0608972861602126e-11
GLUNA1t_h,5,mean_range,0.017997803501590384
GLUNA1t_h,5,mean_midpoint,-0.008998901750649302
GLUNA1t_h,5,median_range,0.013964082005971878
GLUNA1t_h,5,median_midpoint,-0.006982041002985939
GLUNA1t_h,5,mean_abs_flux,0.017997803501898068
GLUNA1t_h,5,std_range,0.01805777028644178
GLUNA1t_h,5,frac_variable,0.6666666666666666
GLUNA1t_h,5,frac_fixed,0.3333333333333333
GLUNA1t_h,5,frac_bidirectional,0.0
GLUNA1t_h,6,minimum,-0.011171265610014913
GLUNA1t_h,6,maximum,5.299316541140797e-12
GLUNA1t_h,6,mean_range,0.0010776974612502035
GLUNA1t_h,6,mean_midpoint,-0.0005388487305211897
GLUNA1t_h,6,median_range,0.00026176666245003935
GLUNA1t_h,6,median_midpoint,-0.0001308833349632412
GLUNA1t_h,6,mean_abs_flux,0.0010776974615398771
GLUNA1t_h,6,std_range,0.0025251234382867613
GLUNA1t_h,6,frac_variable,0.6705882352941176
GLUNA1t_h,6,frac_fixed,0.32941176470588235
GLUNA1t_h,6,frac_bidirectional,0.0
GLUNA1t_h,7,minimum,-0.08272950454711163
GLUNA1t_h,7,maximum,0.2602494673572744
GLUNA1t_h,7,mean_range,0.02597609281283112
GLUNA1t_h,7,mean_midpoint,0.07626097476630343
GLUNA1t_h,7,median_range,0.023778796687610515
GLUNA1t_h,7,median_midpoint,0.06862205542389181
GLUNA1t_h,7,mean_abs_flux,0.09355265693555885
GLUNA1t_h,7,std_range,0.018181588671677497
GLUNA1t_h,7,frac_variable,0.9705215419501134
GLUNA1t_h,7,frac_fixed,0.02947845804988662
GLUNA1t_h,7,frac_bidirectional,0.0
GLUNA1t_h,8,minimum,-0.07165739189786333
GLUNA1t_h,8,maximum,1.5936089253765218e-11
GLUNA1t_h,8,mean_range,0.01833584554677283
GLUNA1t_h,8,mean_midpoint,-0.010478957726628811
GLUNA1t_h,8,median_range,0.016756898414200326
GLUNA1t_h,8,median_midpoint,-0.009495575767284029
GLUNA1t_h,8,mean_abs_flux,0.019646880501802678
GLUNA1t_h,8,std_range,0.011792745440387198
GLUNA1t_h,8,frac_variable,0.9200779727095516
GLUNA1t_h,8,frac_fixed,0.07992202729044834
GLUNA1t_h,8,frac_bidirectional,0.0
GLUNA1t_h,9,minimum,-0.013422440711652387
GLUNA1t_h,9,maximum,-0.0005176417801412826
GLUNA1t_h,9,mean_range,-2.1157975304260236e-13
GLUNA1t_h,9,mean_midpoint,-0.00218158851985613
GLUNA1t_h,9,median_range,1.1997521032203196e-13
GLUNA1t_h,9,median_midpoint,-0.0006655615178861628
GLUNA1t_h,9,mean_abs_flux,0.0021815885202117183
GLUNA1t_h,9,std_range,1.1035753595742359e-12
GLUNA1t_h,9,frac_variable,0.0
GLUNA1t_h,9,frac_fixed,1.0
GLUNA1t_h,9,frac_bidirectional,0.0
GLUNA1t_h,10,minimum,-0.06142062162680594
GLUNA1t_h,10,maximum,-0.018635104076015402
GLUNA1t_h,10,mean_range,0.04278551755079054
GLUNA1t_h,10,mean_midpoint,-0.040027862851410675
GLUNA1t_h,10,median_range,0.04278551755079054
GLUNA1t_h,10,median_midpoint,-0.040027862851410675
GLUNA1t_h,10,mean_abs_flux,0.06142062162680594
GLUNA1t_h,10,std_range,0.0
GLUNA1t_h,10,frac_variable,1.0
GLUNA1t_h,10,frac_fixed,0.0
GLUNA1t_h,10,frac_bidirectional,0.0
CA_m,1,minimum,-14.316996178136792
CA_m,1,maximum,7.503331289626658e-12
CA_m,1,mean_range,3.920463880085191e-13
CA_m,1,mean_midpoint,-3.7222073969184306
CA_m,1,median_range,0.0
CA_m,1,median_midpoint,-0.02039538781243981
CA_m,1,mean_abs_flux,3.7222073969187273
CA_m,1,std_range,2.006597055357141e-12
CA_m,1,frac_variable,0.0
CA_m,1,frac_fixed,1.0
CA_m,1,frac_bidirectional,0.0
CA_m,2,minimum,-12.865477044508069
CA_m,2,maximum,7.78083937859874e-11
CA_m,2,mean_range,4.756143384075852e-13
CA_m,2,mean_midpoint,-0.804204649071853
CA_m,2,median_range,3.714806240395774e-12
CA_m,2,median_midpoint,-0.1487419628390132
CA_m,2,mean_abs_flux,0.8042046491102314
CA_m,2,std_range,1.4782459212144831e-10
CA_m,2,frac_variable,0.0
CA_m,2,frac_fixed,1.0
CA_m,2,frac_bidirectional,0.0
CA_m,3,minimum,-0.01859274532746724
CA_m,3,maximum,-0.012395163783489383
CA_m,3,mean_range,-1.950092370570089e-10
CA_m,3,mean_midpoint,-0.015493954530362012
CA_m,3,median_range,-1.950092370570089e-10
CA_m,3,median_midpoint,-0.015493954530362012
CA_m,3,mean_abs_flux,0.015493954627866631
CA_m,3,std_range,5.0232601932209686e-11
CA_m,3,frac_variable,0.0
CA_m,3,frac_fixed,1.0
CA_m,3,frac_bidirectional,0.0
CA_m,4,minimum,-4.748131908385177
CA_m,4,maximum,-4.748131908189871
CA_m,4,mean_range,1.9530599359995904e-10
CA_m,4,mean_midpoint,-4.748131908287524
CA_m,4,median_range,1.9530599359995904e-10
CA_m,4,median_midpoint,-4.748131908287524
CA_m,4,mean_abs_flux,4.748131908385177
CA_m,4,std_range,0.0
CA_m,4,frac_variable,0.0
CA_m,4,frac_fixed,1.0
CA_m,4,frac_bidirectional,0.0
CA_m,5,minimum,0.0
CA_m,5,maximum,0.08940786143778424
CA_m,5,mean_range,0.0007702567818655782
CA_m,5,mean_midpoint,0.005260416938749504
CA_m,5,median_range,0.0
CA_m,5,median_midpoint,0.0
CA_m,5,mean_abs_flux,0.005645545329994619
CA_m,5,std_range,0.004423102993318396
CA_m,5,frac_variable,0.03333333333333333
CA_m,5,frac_fixed,0.9666666666666667
CA_m,5,frac_bidirectional,0.0
CA_m,6,minimum,-1.2987735886760277e-12
CA_m,6,maximum,0.009037314814563562
CA_m,6,mean_range,-4.0930825381032056e-11
CA_m,6,mean_midpoint,0.0001063213302748736
CA_m,6,median_range,0.0
CA_m,6,median_midpoint,0.0
CA_m,6,mean_abs_flux,0.00010632144060112537
CA_m,6,std_range,2.39261156707734e-10
CA_m,6,frac_variable,0.0
CA_m,6,frac_fixed,1.0
CA_m,6,frac_bidirectional,0.0
CA_m,7,minimum,-13.75382201008994
CA_m,7,maximum,0.83039606948621
CA_m,7,mean_range,0.006042348490174519
CA_m,7,mean_midpoint,-5.213612628882478
CA_m,7,median_range,5.355715870791755e-13
CA_m,7,median_midpoint,-4.876763023938958
CA_m,7,mean_abs_flux,5.261883437693809
CA_m,7,std_range,0.04034465369422963
CA_m,7,frac_variable,0.02947845804988662
CA_m,7,frac_fixed,0.9705215419501134
CA_m,7,frac_bidirectional,0.0
CA_m,8,minimum,-0.12329529269236694
CA_m,8,maximum,0.3641349429921652
CA_m,8,mean_range,0.0024849308990282756
CA_m,8,mean_midpoint,0.028007516913601198
CA_m,8,median_range,4.2491010709966304e-13
CA_m,8,median_midpoint,0.0021046213988520964
CA_m,8,mean_abs_flux,0.02981884980235263
CA_m,8,std_range,0.01443769282747921
CA_m,8,frac_variable,0.07992202729044834
CA_m,8,frac_fixed,0.9200779727095516
CA_m,8,frac_bidirectional,0.0
CA_m,9,minimum,0.0
CA_m,9,maximum,0.008615067534299949
CA_m,9,mean_range,0.0009572297249017883
CA_m,9,mean_midpoint,0.0004786148634391407
CA_m,9,median_range,0.0
CA_m,9,median_midpoint,0.0
CA_m,9,mean_abs_flux,0.0009572297270215741
CA_m,9,std_range,0.002707454522126088
CA_m,9,frac_variable,0.1111111111111111
CA_m,9,frac_fixed,0.8888888888888888
CA_m,9,frac_bidirectional,0.0
CA_m,10,minimum,0.01319233432113831
CA_m,10,maximum,0.20568882666106525
CA_m,10,mean_range,0.19249649233992694
CA_m,10,mean_midpoint,0.10944058049110178
CA_m,10,median_range,0.19249649233992694
CA_m,10,median_midpoint,0.10944058049110178
CA_m,10,mean_abs_flux,0.20568882666106525
CA_m,10,std_range,0.0
CA_m,10,frac_variable,1.0
CA_m,10,frac_fixed,0.0
CA_m,10,frac_bidirectional,0.0
GLUNA1t_m,1,minimum,-17.01547719081741
GLUNA1t_m,1,maximum,8.242295734817162e-13
GLUNA1t_m,1,mean_range,1.2414035611440203e-12
GLUNA1t_m,1,mean_midpoint,-0.7046306470477167
GLUNA1t_m,1,median_range,0.0
GLUNA1t_m,1,median_midpoint,0.0
GLUNA1t_m,1,mean_abs_flux,0.7046306470484519
GLUNA1t_m,1,std_range,8.992709162712631e-12
GLUNA1t_m,1,frac_variable,0.0
GLUNA1t_m,1,frac_fixed,1.0
GLUNA1t_m,1,frac_bidirectional,0.0
GLUNA1t_m,2,minimum,-16.621742408216186
GLUNA1t_m,2,maximum,0.13247821773430246
GLUNA1t_m,2,mean_range,0.0006488006860344563
GLUNA1t_m,2,mean_midpoint,-5.928064702051059
GLUNA1t_m,2,median_range,5.974243322270922e-11
GLUNA1t_m,2,median_midpoint,-5.190976648870064
GLUNA1t_m,2,mean_abs_flux,5.9329418980568
GLUNA1t_m,2,std_range,0.0052806160299285485
GLUNA1t_m,2,frac_variable,0.014925373134328358
GLUNA1t_m,2,frac_fixed,0.9850746268656716
GLUNA1t_m,2,frac_bidirectional,0.0
GLUNA1t_m,3,minimum,-16.228007625400394
GLUNA1t_m,3,maximum,-15.834272843754738
GLUNA1t_m,3,mean_range,-1.1964695900701372e-09
GLUNA1t_m,3,mean_midpoint,-16.03114023454868
GLUNA1t_m,3,median_range,-1.1964695900701372e-09
GLUNA1t_m,3,median_midpoint,-16.03114023454868
GLUNA1t_m,3,mean_abs_flux,16.031140235146914
GLUNA1t_m,3,std_range,5.7771565309394646e-11
GLUNA1t_m,3,frac_variable,0.0
GLUNA1t_m,3,frac_fixed,1.0
GLUNA1t_m,3,frac_bidirectional,0.0
GLUNA1t_m,4,minimum,-0.5982826914935799
GLUNA1t_m,4,maximum,-0.5982826900629448
GLUNA1t_m,4,mean_range,1.4306351658888161e-09
GLUNA1t_m,4,mean_midpoint,-0.5982826907782623
GLUNA1t_m,4,median_range,1.4306351658888161e-09
GLUNA1t_m,4,median_midpoint,-0.5982826907782623
GLUNA1t_m,4,mean_abs_flux,0.5982826914935799
GLUNA1t_m,4,std_range,0.0
GLUNA1t_m,4,frac_variable,0.0
GLUNA1t_m,4,frac_fixed,1.0
GLUNA1t_m,4,frac_bidirectional,0.0
GLUNA1t_m,5,minimum,-0.05138782179892572
GLUNA1t_m,5,maximum,3.0152935703853245e-11
GLUNA1t_m,5,mean_range,0.00021075240811604842
GLUNA1t_m,5,mean_midpoint,-0.012511752131878578
GLUNA1t_m,5,median_range,0.0
GLUNA1t_m,5,median_midpoint,-2.143552696454165e-12
GLUNA1t_m,5,mean_abs_flux,0.012617128342377682
GLUNA1t_m,5,std_range,0.0016780051502766314
GLUNA1t_m,5,frac_variable,0.016666666666666666
GLUNA1t_m,5,frac_fixed,0.9833333333333333
GLUNA1t_m,5,frac_bidirectional,0.0
GLUNA1t_m,6,minimum,-0.009465164022950662
GLUNA1t_m,6,maximum,1.8616219676914625e-12
GLUNA1t_m,6,mean_range,-4.412095620771039e-13
GLUNA1t_m,6,mean_midpoint,-0.003259382128075002
GLUNA1t_m,6,median_range,2.8449465006019636e-16
GLUNA1t_m,6,median_midpoint,-0.0031550546731362074
GLUNA1t_m,6,mean_abs_flux,0.00325938212969786
GLUNA1t_m,6,std_range,5.246629116784728e-12
GLUNA1t_m,6,frac_variable,0.0
GLUNA1t_m,6,frac_fixed,1.0
GLUNA1t_m,6,frac_bidirectional,0.0
GLUNA1t_m,7,minimum,-0.14788369223355247
GLUNA1t_m,7,maximum,0.07289527942853977
GLUNA1t_m,7,mean_range,0.001100311747504529
GLUNA1t_m,7,mean_midpoint,-0.04985317839506514
GLUNA1t_m,7,median_range,-5.684341886080801e-13
GLUNA1t_m,7,median_midpoint,-0.04518668373536909
GLUNA1t_m,7,mean_abs_flux,0.05312687640009008
GLUNA1t_m,7,std_range,0.0063695722543403955
GLUNA1t_m,7,frac_variable,0.031746031746031744
GLUNA1t_m,7,frac_fixed,0.9682539682539683
GLUNA1t_m,7,frac_bidirectional,0.0
GLUNA1t_m,8,minimum,-6.275868713601085e-12
GLUNA1t_m,8,maximum,0.12645648056198627
GLUNA1t_m,8,mean_range,0.0020224360462837076
GLUNA1t_m,8,mean_midpoint,0.002948167218575801
GLUNA1t_m,8,median_range,0.0
GLUNA1t_m,8,median_midpoint,0.0
GLUNA1t_m,8,mean_abs_flux,0.003959385243477752
GLUNA1t_m,8,std_range,0.007701587380395615
GLUNA1t_m,8,frac_variable,0.07992202729044834
GLUNA1t_m,8,frac_fixed,0.9200779727095516
GLUNA1t_m,8,frac_bidirectional,0.0
GLUNA1t_m,9,minimum,0.000770697095048704
GLUNA1t_m,9,maximum,0.05647886752075686
GLUNA1t_m,9,mean_range,0.005024716703841635
GLUNA1t_m,9,mean_midpoint,0.005902988931338393
GLUNA1t_m,9,median_range,0.0010516848916311758
GLUNA1t_m,9,median_midpoint,0.0014444592784508847
GLUNA1t_m,9,mean_abs_flux,0.008415347283259211
GLUNA1t_m,9,std_range,0.010502557063321328
GLUNA1t_m,9,frac_variable,1.0
GLUNA1t_m,9,frac_fixed,0.0
GLUNA1t_m,9,frac_bidirectional,0.0
GLUNA1t_m,10,minimum,0.02774509541843026
GLUNA1t_m,10,maximum,0.10839126905902313
GLUNA1t_m,10,mean_range,0.08064617364059287
GLUNA1t_m,10,mean_midpoint,0.0680681822387267
GLUNA1t_m,10,median_range,0.08064617364059287
GLUNA1t_m,10,median_midpoint,0.0680681822387267
GLUNA1t_m,10,mean_abs_flux,0.10839126905902313
GLUNA1t_m,10,std_range,0.0
GLUNA1t_m,10,frac_variable,1.0
GLUNA1t_m,10,frac_fixed,0.0
