reaction_id,cluster,metric,value
EX_o2_e,9,maximum,23.38761839971646
EX_o2_e,9,mean_range,2.655959743323961e-13
EX_o2_e,9,mean_midpoint,11.918021271282592
EX_o2_e,9,mean_relative_range,7.866623633915444e-15
EX_o2_e,9,median_range,-1.2789769243681803e-13
EX_o2_e,9,median_midpoint,11.986154429854537
EX_o2_e,9,box_range,1.9682033780554775e-12
EX_o2_e,9,frac_variable,0.0
EX_o2_e,9,frac_zero_fixed,0.0
EX_o2_e,9,frac_bidirectional,0.0
EX_o2_e,9,mean_abs_flux,11.918021271283495
EX_o2_e,9,std,2.7994213086089034e-12
EX_o2_e,10,minimum,24.20278969073121
EX_o2_e,10,maximum,122.36452690837525
EX_o2_e,10,mean_range,43.489483580892134
EX_o2_e,10,mean_midpoint,69.92253539133236
EX_o2_e,10,mean_relative_range,0.4440060817515123
EX_o2_e,10,median_range,51.03011817621205
EX_o2_e,10,median_midpoint,75.44698632217401
EX_o2_e,10,box_range,32.04517915504579
EX_o2_e,10,frac_variable,1.0
EX_o2_e,10,frac_zero_fixed,0.0
EX_o2_e,10,frac_bidirectional,0.0
EX_o2_e,10,mean_abs_flux,91.66727718177842
EX_o2_e,10,std,19.73100314834112
EX_o2_e,11,minimum,73.32230989690379
EX_o2_e,11,maximum,122.36452690837521
EX_o2_e,11,mean_range,37.5752869180921
EX_o2_e,11,mean_midpoint,102.05080863577012
EX_o2_e,11,mean_relative_range,0.31048617541356405
EX_o2_e,11,median_range,37.58438380691873
EX_o2_e,11,median_midpoint,102.05535708018265
EX_o2_e,11,box_range,12.305199391855808
EX_o2_e,11,frac_variable,1.0
EX_o2_e,11,frac_zero_fixed,0.0
EX_o2_e,11,frac_bidirectional,0.0
EX_o2_e,11,mean_abs_flux,120.83845209481618
EX_o2_e,11,std,7.078617850604604
EX_o2_e,12,minimum,101.3906071575743
EX_o2_e,12,maximum,111.71288285200183
EX_o2_e,12,mean_range,7.5668009402861856
EX_o2_e,12,mean_midpoint,105.7587638206477
EX_o2_e,12,mean_relative_range,0.0686050783032471
EX_o2_e,12,median_range,7.5668009402861856
EX_o2_e,12,median_midpoint,105.7587638206477
EX_o2_e,12,box_range,5.5109495082826925
EX_o2_e,12,frac_variable,1.0
EX_o2_e,12,frac_zero_fixed,0.0
EX_o2_e,12,frac_bidirectional,0.0
EX_o2_e,12,mean_abs_flux,109.5421642907908
EX_o2_e,12,std,2.7554747541413462
EX_o2_e,13,minimum,94.37353284240606
EX_o2_e,13,maximum,118.96909506903188
EX_o2_e,13,mean_range,20.85643209451567
EX_o2_e,13,mean_midpoint,107.72552985432003
EX_o2_e,13,mean_relative_range,0.1763462743403846
EX_o2_e,13,median_range,21.177451284440075
EX_o2_e,13,median_midpoint,107.88603944928286
EX_o2_e,13,box_range,4.101733130630166
EX_o2_e,13,frac_variable,1.0
EX_o2_e,13,frac_zero_fixed,0.0
EX_o2_e,13,frac_bidirectional,0.0
EX_o2_e,13,mean_abs_flux,118.15374590157789
EX_o2_e,13,std,2.8569418625058525
EX_o2_e,14,minimum,95.91756750145163
EX_o2_e,14,maximum,103.42484514472852
EX_o2_e,14,mean_range,0.24942486854912999
EX_o2_e,14,mean_midpoint,100.32123460082724
EX_o2_e,14,mean_relative_range,0.002464916862154577
EX_o2_e,14,median_range,0.21877387281298866
EX_o2_e,14,median_midpoint,100.7948011711627
EX_o2_e,14,box_range,0.17490583053545095
EX_o2_e,14,frac_variable,1.0
EX_o2_e,14,frac_zero_fixed,0.0
EX_o2_e,14,frac_bidirectional,0.0
EX_o2_e,14,mean_abs_flux,100.44594703510181
EX_o2_e,14,std,0.11948917852898577
EX_o2_e,15,minimum,100.81630439910126
EX_o2_e,15,maximum,100.86017244137904
EX_o2_e,15,mean_range,0.043868042277779296
EX_o2_e,15,mean_midpoint,100.83823842024015
EX_o2_e,15,mean_relative_range,0.0004349391956754874
EX_o2_e,15,median_range,0.043868042277779296
EX_o2_e,15,median_midpoint,100.83823842024015
EX_o2_e,15,box_range,0.0
EX_o2_e,15,frac_variable,1.0
EX_o2_e,15,frac_zero_fixed,0.0
EX_o2_e,15,frac_bidirectional,0.0
EX_o2_e,15,mean_abs_flux,100.86017244137904
EX_o2_e,15,std,0.0
EX_o2_e,16,minimum,69.18681439836307
EX_o2_e,16,maximum,122.33879686133564
EX_o2_e,16,mean_range,39.97182087047047
EX_o2_e,16,mean_midpoint,100.82888205610708
EX_o2_e,16,mean_relative_range,0.3305841815258741
EX_o2_e,16,median_range,40.071673673885215
EX_o2_e,16,median_midpoint,100.78716321293365
EX_o2_e,16,box_range,8.481915134438395
EX_o2_e,16,frac_variable,1.0
EX_o2_e,16,frac_zero_fixed,0.0
EX_o2_e,16,frac_bidirectional,0.0
EX_o2_e,16,mean_abs_flux,120.8147924913423
EX_o2_e,16,std,5.768690642526586
EX_o2_e,17,minimum,1.355096018408375
EX_o2_e,17,maximum,123.32955658635471
EX_o2_e,17,mean_range,49.20850208948464
EX_o2_e,17,mean_midpoint,67.06597307772621
EX_o2_e,17,mean_relative_range,0.5230747919536791
EX_o2_e,17,median_range,54.97729016720185
EX_o2_e,17,median_midpoint,76.8494257620217
EX_o2_e,17,box_range,31.56249019848363
EX_o2_e,17,frac_variable,1.0
EX_o2_e,17,frac_zero_fixed,0.0
EX_o2_e,17,frac_bidirectional,0.0
EX_o2_e,17,mean_abs_flux,91.67022412246853
EX_o2_e,17,std,21.47767414994532
EX_o2_e,18,minimum,90.23803734386632
EX_o2_e,18,maximum,113.68706553985969
EX_o2_e,18,mean_range,8.631926649102516
EX_o2_e,18,mean_midpoint,100.8956958530316
EX_o2_e,18,mean_relative_range,0.08069282819707116
EX_o2_e,18,median_range,8.62734451870758
EX_o2_e,18,median_midpoint,100.79530394811192
EX_o2_e,18,box_range,8.036824963683355
EX_o2_e,18,frac_variable,1.0
EX_o2_e,18,frac_zero_fixed,0.0
EX_o2_e,18,frac_bidirectional,0.0
EX_o2_e,18,mean_abs_flux,105.21165917758287
EX_o2_e,18,std,4.746727396880783
EX_o2_e,19,minimum,87.89901257214149
EX_o2_e,19,maximum,118.67663321018115
EX_o2_e,19,mean_range,21.88215816802676
EX_o2_e,19,mean_midpoint,104.7515329642458
EX_o2_e,19,mean_relative_range,0.18898206280802735
EX_o2_e,19,median_range,21.595124594247025
EX_o2_e,19,median_midpoint,104.94456678891792
EX_o2_e,19,box_range,4.619648811369203
EX_o2_e,19,frac_variable,1.0
EX_o2_e,19,frac_zero_fixed,0.0
EX_o2_e,19,frac_bidirectional,0.0
EX_o2_e,19,mean_abs_flux,115.69261204825916
EX_o2_e,19,std,3.0954458969959755
EX_o2_e,20,minimum,82.60820154047947
EX_o2_e,20,maximum,120.10336088907398
EX_o2_e,20,mean_range,29.175850715583838
EX_o2_e,20,mean_midpoint,104.6200211413723
EX_o2_e,20,mean_relative_range,0.2446563812909107
EX_o2_e,20,median_range,29.138399228794825
EX_o2_e,20,median_midpoint,104.64250440828462
EX_o2_e,20,box_range,5.813988454507609
EX_o2_e,20,frac_variable,1.0
EX_o2_e,20,frac_zero_fixed,0.0
EX_o2_e,20,frac_bidirectional,0.0
EX_o2_e,20,mean_abs_flux,119.20794649916424
EX_o2_e,20,std,3.8322163622473764
EX_h2o_e,1,minimum,-186.9475824816259
EX_h2o_e,1,maximum,-173.170041243791
EX_h2o_e,1,mean_range,3.8572319941262583e-14
EX_h2o_e,1,mean_midpoint,-179.99269028188576
EX_h2o_e,1,mean_relative_range,2.0720274754077883e-16
EX_h2o_e,1,median_range,2.842170943040401e-14
EX_h2o_e,1,median_midpoint,-180.05881186270776
EX_h2o_e,1,box_range,8.029132914089132e-13
EX_h2o_e,1,frac_variable,0.0
EX_h2o_e,1,frac_zero_fixed,0.0
EX_h2o_e,1,frac_bidirectional,0.0
EX_h2o_e,1,mean_abs_flux,179.99269028188604
EX_h2o_e,1,std,8.134796622888645e-13
EX_h2o_e,2,minimum,-187.1219817378
EX_h2o_e,2,maximum,-187.12198173780024
EX_h2o_e,2,mean_range,-2.2737367544323206e-13
EX_h2o_e,2,mean_midpoint,-187.12198173780013
EX_h2o_e,2,mean_relative_range,-1.2151093812196707e-15
EX_h2o_e,2,median_range,-2.2737367544323206e-13
EX_h2o_e,2,median_midpoint,-187.12198173780013
EX_h2o_e,2,box_range,0.0
EX_h2o_e,2,frac_variable,0.0
EX_h2o_e,2,frac_zero_fixed,0.0
EX_h2o_e,2,frac_bidirectional,0.0
EX_h2o_e,2,mean_abs_flux,187.12198173780024
EX_h2o_e,2,std,0.0
EX_h2o_e,3,minimum,0.0
EX_h2o_e,3,maximum,0.0
EX_h2o_e,3,mean_range,0.0
EX_h2o_e,3,mean_midpoint,0.0
EX_h2o_e,3,mean_relative_range,0.0
EX_h2o_e,3,median_range,0.0
EX_h2o_e,3,median_midpoint,0.0
EX_h2o_e,3,box_range,0.0
EX_h2o_e,3,frac_variable,0.0
EX_h2o_e,3,frac_zero_fixed,1.0
EX_h2o_e,3,frac_bidirectional,0.0
EX_h2o_e,3,mean_abs_flux,0.0
EX_h2o_e,3,std,0.0
EX_h2o_e,4,minimum,-152.22605635745134
EX_h2o_e,4,maximum,-0.7946342893947644
EX_h2o_e,4,mean_range,45.98814349244769
EX_h2o_e,4,mean_midpoint,-64.84931096205239
EX_h2o_e,4,mean_relative_range,0.5718593255079276
EX_h2o_e,4,median_range,51.933117337985294
EX_h2o_e,4,median_midpoint,-67.00967600697726
EX_h2o_e,4,box_range,35.46646589222513
EX_h2o_e,4,frac_variable,1.0
EX_h2o_e,4,frac_zero_fixed,0.0
EX_h2o_e,4,frac_bidirectional,0.0
EX_h2o_e,4,mean_abs_flux,87.84338270827622
EX_h2o_e,4,std,20.22969931787266
EX_h2o_e,5,minimum,-182.20552497852952
EX_h2o_e,5,maximum,-96.06350297779085
EX_h2o_e,5,mean_range,47.661069578394226
EX_h2o_e,5,mean_midpoint,-144.29216674018602
EX_h2o_e,5,mean_relative_range,0.2861653749926864
EX_h2o_e,5,median_range,47.66981307569668
EX_h2o_e,5,median_midpoint,-144.2965182673159
EX_h2o_e,5,box_range,10.166989614247896
EX_h2o_e,5,frac_variable,1.0
EX_h2o_e,5,frac_zero_fixed,0.0
EX_h2o_e,5,frac_bidirectional,0.0
EX_h2o_e,5,mean_abs_flux,168.12270152938314
EX_h2o_e,5,std,6.220017423671361
EX_h2o_e,6,minimum,-186.63704426185075
EX_h2o_e,6,maximum,-172.12850773268588
EX_h2o_e,6,mean_range,9.057563807824067
EX_h2o_e,6,mean_midpoint,-181.62332488198876
EX_h2o_e,6,mean_relative_range,0.04869882745874088
EX_h2o_e,6,median_range,9.060030782082663
EX_h2o_e,6,median_midpoint,-181.6220913948594
EX_h2o_e,6,box_range,4.482331256570205
EX_h2o_e,6,frac_variable,1.0
EX_h2o_e,6,frac_zero_fixed,0.0
EX_h2o_e,6,frac_bidirectional,0.0
EX_h2o_e,6,mean_abs_flux,186.15210678590077
EX_h2o_e,6,std,3.659808561304606
EX_h2o_e,7,minimum,-185.18223183400085
EX_h2o_e,7,maximum,-163.88193962748386
EX_h2o_e,7,mean_range,19.116116110057746
EX_h2o_e,7,mean_midpoint,-175.38170504099708
EX_h2o_e,7,mean_relative_range,0.10337623705739549
EX_h2o_e,7,median_range,19.116116110057746
EX_h2o_e,7,median_midpoint,-175.38170504099708
EX_h2o_e,7,box_range,1.6992386205094618
EX_h2o_e,7,frac_variable,1.0
EX_h2o_e,7,frac_zero_fixed,0.0
EX_h2o_e,7,frac_bidirectional,0.0
EX_h2o_e,7,mean_abs_flux,184.93976309602596
EX_h2o_e,7,std,1.6992386205094618
EX_h2o_e,8,minimum,-184.21235688210072
EX_h2o_e,8,maximum,-148.34828075974664
EX_h2o_e,8,mean_range,29.311547833027753
EX_h2o_e,8,mean_midpoint,-168.82917675166226
EX_h2o_e,8,mean_relative_range,0.15981164249105598
EX_h2o_e,8,median_range,29.311547833028143
EX_h2o_e,8,median_midpoint,-168.82917675166217
EX_h2o_e,8,box_range,5.097715861476949
EX_h2o_e,8,frac_variable,1.0
EX_h2o_e,8,frac_zero_fixed,0.0
EX_h2o_e,8,frac_bidirectional,0.0
EX_h2o_e,8,mean_abs_flux,183.4849506681761
EX_h2o_e,8,std,3.7996130654139773
EX_h2o_e,9,minimum,-12.782956894575605
EX_h2o_e,9,maximum,-0.15978696118287417
EX_h2o_e,9,mean_range,9.549449353879278e-14
EX_h2o_e,9,mean_midpoint,-6.5140259078837035
EX_h2o_e,9,mean_relative_range,1.5383311368094644e-14
EX_h2o_e,9,median_range,3.659295089164516e-13
EX_h2o_e,9,median_midpoint,-6.551265408469426
EX_h2o_e,9,box_range,2.2364332608049153e-12
EX_h2o_e,9,frac_variable,0.0
EX_h2o_e,9,frac_zero_fixed,0.0
EX_h2o_e,9,frac_bidirectional,0.0
EX_h2o_e,9,mean_abs_flux,6.514025907884503
EX_h2o_e,9,std,2.1805569308224225e-12
EX_h2o_e,10,minimum,-134.90279342579748
EX_h2o_e,10,maximum,-13.907683606145042
EX_h2o_e,10,mean_range,32.855106069436424
EX_h2o_e,10,mean_midpoint,-66.59435181576634
EX_h2o_e,10,mean_relative_range,0.37438310479720377
EX_h2o_e,10,median_range,37.28329302670911
EX_h2o_e,10,median_midpoint,-68.51183598473068
EX_h2o_e,10,box_range,29.822565839460523
EX_h2o_e,10,frac_variable,1.0
EX_h2o_e,10,frac_zero_fixed,0.0
EX_h2o_e,10,frac_bidirectional,0.0
EX_h2o_e,10,mean_abs_flux,83.02190485048456
EX_h2o_e,10,std,16.0661712385051
EX_h2o_e,11,minimum,-165.0392810109359
EX_h2o_e,11,maximum,-93.42677358674237
EX_h2o_e,11,mean_range,32.983279535089565
EX_h2o_e,11,mean_midpoint,-134.31652210596266
EX_h2o_e,11,mean_relative_range,0.22182437999821106
EX_h2o_e,11,median_range,32.98327953508273
EX_h2o_e,11,median_midpoint,-134.31652210595908
EX_h2o_e,11,box_range,10.765047826846654
EX_h2o_e,11,frac_variable,1.0
EX_h2o_e,11,frac_zero_fixed,0.0
EX_h2o_e,11,frac_bidirectional,0.0
EX_h2o_e,11,mean_abs_flux,150.8081618735074
EX_h2o_e,11,std,6.2056044854288706
EX_h2o_e,12,minimum,-172.74666730919512
EX_h2o_e,12,maximum,-165.6953305065598
EX_h2o_e,12,mean_range,4.867160706192578
EX_h2o_e,12,mean_midpoint,-170.07061821812383
EX_h2o_e,12,mean_relative_range,0.028228638988100796
EX_h2o_e,12,median_range,4.867160706192578
EX_h2o_e,12,median_midpoint,-170.07061821812383
EX_h2o_e,12,box_range,3.3984772409854713
EX_h2o_e,12,frac_variable,1.0
EX_h2o_e,12,frac_zero_fixed,0.0
EX_h2o_e,12,frac_bidirectional,0.0
EX_h2o_e,12,mean_abs_flux,172.50419857122012
EX_h2o_e,12,std,1.6992386204927357
EX_h2o_e,13,minimum,-171.7767923572939
EX_h2o_e,13,maximum,-145.093356825584
EX_h2o_e,13,mean_range,16.89370543954277
EX_h2o_e,13,mean_midpoint,-161.39296453665474
EX_h2o_e,13,mean_relative_range,0.09969993186920474
EX_h2o_e,13,median_range,17.994885847432187
EX_h2o_e,13,median_midpoint,-161.43703024987846
EX_h2o_e,13,box_range,7.060703261776894
EX_h2o_e,13,frac_variable,1.0
EX_h2o_e,13,frac_zero_fixed,0.0
EX_h2o_e,13,frac_bidirectional,0.0
EX_h2o_e,13,mean_abs_flux,169.83981725642616
EX_h2o_e,13,std,4.097580179133878
EX_h2o_e,14,minimum,-183.7987703377462
EX_h2o_e,14,maximum,-173.43424647235645
EX_h2o_e,14,mean_range,0.23574276914728784
EX_h2o_e,14,mean_midpoint,-177.66924186545492
EX_h2o_e,14,mean_relative_range,0.0013338564429144456
EX_h2o_e,14,median_range,0.2146171345964376
EX_h2o_e,14,median_midpoint,-176.9976224658435
EX_h2o_e,14,box_range,0.1570018085755862
EX_h2o_e,14,frac_variable,1.0
EX_h2o_e,14,frac_zero_fixed,0.0
EX_h2o_e,14,frac_bidirectional,0.0
EX_h2o_e,14,mean_abs_flux,177.78711325002857
EX_h2o_e,14,std,0.1045371809238379
EX_h2o_e,15,minimum,-177.00296469953037
EX_h2o_e,15,maximum,-176.95932755270928
EX_h2o_e,15,mean_range,0.04363714682108366
EX_h2o_e,15,mean_midpoint,-176.98114612611982
EX_h2o_e,15,mean_relative_range,0.0002465334232955529
EX_h2o_e,15,median_range,0.04363714682108366
EX_h2o_e,15,median_midpoint,-176.98114612611982
EX_h2o_e,15,box_range,0.0
EX_h2o_e,15,frac_variable,1.0
EX_h2o_e,15,frac_zero_fixed,0.0
EX_h2o_e,15,frac_bidirectional,0.0
EX_h2o_e,15,mean_abs_flux,177.00296469953037
EX_h2o_e,15,std,0.0
EX_h2o_e,16,minimum,-182.0541342513199
EX_h2o_e,16,maximum,-107.3304982357345
EX_h2o_e,16,mean_range,36.975773457143674
EX_h2o_e,16,mean_midpoint,-145.33355807217512
EX_h2o_e,16,mean_relative_range,0.22633584106385402
EX_h2o_e,16,median_range,37.099893640503865
EX_h2o_e,16,median_midpoint,-145.29310979319067
EX_h2o_e,16,box_range,8.277635966890323
EX_h2o_e,16,frac_variable,1.0
EX_h2o_e,16,frac_zero_fixed,0.0
EX_h2o_e,16,frac_bidirectional,0.0
EX_h2o_e,16,mean_abs_flux,163.82144480074695
EX_h2o_e,16,std,5.75396098400154
EX_h2o_e,17,minimum,-162.11779578165485
EX_h2o_e,17,maximum,-0.8747686135849904
EX_h2o_e,17,mean_range,40.34896456480487
EX_h2o_e,17,mean_midpoint,-71.78629537027055
EX_h2o_e,17,mean_relative_range,0.4525030998816971
EX_h2o_e,17,median_range,45.73067399946383
EX_h2o_e,17,median_midpoint,-75.1143717726147
EX_h2o_e,17,box_range,28.474472643883182
EX_h2o_e,17,frac_variable,1.0
EX_h2o_e,17,frac_zero_fixed,0.0
EX_h2o_e,17,frac_bidirectional,0.0
EX_h2o_e,17,mean_abs_flux,91.96077765267299
EX_h2o_e,17,std,17.982441097510765
EX_h2o_e,18,minimum,-186.4876614237396
EX_h2o_e,18,maximum,-164.2680181860496
EX_h2o_e,18,mean_range,6.689584812410034
EX_h2o_e,18,mean_midpoint,-176.26374858842678
EX_h2o_e,18,mean_relative_range,0.0372167496474156
EX_h2o_e,18,median_range,6.776035495880691
EX_h2o_e,18,median_midpoint,-175.6687213910019
EX_h2o_e,18,box_range,5.877644250773535
EX_h2o_e,18,frac_variable,1.0
EX_h2o_e,18,frac_zero_fixed,0.0
EX_h2o_e,18,frac_bidirectional,0.0
EX_h2o_e,18,mean_abs_flux,179.60854099463182
EX_h2o_e,18,std,3.5885250123843178
EX_h2o_e,19,minimum,-185.03284899588914
EX_h2o_e,19,maximum,-156.42986499292357
EX_h2o_e,19,mean_range,15.830501693009529
EX_h2o_e,19,mean_midpoint,-170.2708302680755
EX_h2o_e,19,mean_relative_range,0.0887065589689305
EX_h2o_e,19,median_range,15.836913551495456
EX_h2o_e,19,median_midpoint,-170.42220456101276
EX_h2o_e,19,box_range,3.664778218025617
EX_h2o_e,19,frac_variable,1.0
EX_h2o_e,19,frac_zero_fixed,0.0
EX_h2o_e,19,frac_bidirectional,0.0
EX_h2o_e,19,mean_abs_flux,178.18608111458025
EX_h2o_e,19,std,2.5463631128779323
EX_h2o_e,20,minimum,-184.06297404399038
EX_h2o_e,20,maximum,-143.525034700332
EX_h2o_e,20,mean_range,25.577240411991863
EX_h2o_e,20,mean_midpoint,-163.6584857438703
EX_h2o_e,20,mean_relative_range,0.14475854642534622
EX_h2o_e,20,median_range,25.046769740471262
EX_h2o_e,20,median_midpoint,-163.32326271970754
EX_h2o_e,20,box_range,6.398351384455111
EX_h2o_e,20,frac_variable,1.0
EX_h2o_e,20,frac_zero_fixed,0.0
EX_h2o_e,20,frac_bidirectional,0.0
EX_h2o_e,20,mean_abs_flux,176.44710594986623
EX_h2o_e,20,std,4.325482136039928
EX_co_e,1,minimum,0.0
EX_co_e,1,maximum,0.0
EX_co_e,1,mean_range,0.0
EX_co_e,1,mean_midpoint,0.0
EX_co_e,1,mean_relative_range,0.0
EX_co_e,1,median_range,0.0
EX_co_e,1,median_midpoint,0.0
EX_co_e,1,box_range,0.0
EX_co_e,1,frac_variable,0.0
EX_co_e,1,frac_zero_fixed,1.0
EX_co_e,1,frac_bidirectional,0.0
EX_co_e,1,mean_abs_flux,0.0
EX_co_e,1,std,0.0
EX_co_e,2,minimum,0.0
EX_co_e,2,maximum,0.0
EX_co_e,2,mean_range,0.0
EX_co_e,2,mean_midpoint,0.0
EX_co_e,2,mean_relative_range,0.0
EX_co_e,2,median_range,0.0
EX_co_e,2,median_midpoint,0.0
EX_co_e,2,box_range,0.0
EX_co_e,2,frac_variable,0.0
EX_co_e,2,frac_zero_fixed,1.0
EX_co_e,2,frac_bidirectional,0.0
EX_co_e,2,mean_abs_flux,0.0
EX_co_e,2,std,0.0
EX_co_e,3,minimum,0.0
EX_co_e,3,maximum,0.0
EX_co_e,3,mean_range,0.0
EX_co_e,3,mean_midpoint,0.0
EX_co_e,3,mean_relative_range,0.0
EX_co_e,3,median_range,0.0
EX_co_e,3,median_midpoint,0.0
EX_co_e,3,box_range,0.0
EX_co_e,3,frac_variable,0.0
EX_co_e,3,frac_zero_fixed,1.0
EX_co_e,3,frac_bidirectional,0.0
EX_co_e,3,mean_abs_flux,0.0
EX_co_e,3,std,0.0
EX_co_e,4,minimum,0.0
EX_co_e,4,maximum,0.07333333334315739
EX_co_e,4,mean_range,0.07333333333355244
EX_co_e,4,mean_midpoint,0.03666666666677622
EX_co_e,4,mean_relative_range,0.9999999863636363
EX_co_e,4,median_range,0.07333333333332781
EX_co_e,4,median_midpoint,0.036666666666663905
EX_co_e,4,box_range,2.8324564915749306e-14
EX_co_e,4,frac_variable,1.0
EX_co_e,4,frac_zero_fixed,0.0
EX_co_e,4,frac_bidirectional,0.0
EX_co_e,4,mean_abs_flux,0.07333333333355244
EX_co_e,4,std,1.3615681411273414e-12
EX_co_e,5,minimum,0.0
EX_co_e,5,maximum,0.07333333333368809
EX_co_e,5,mean_range,0.07333333333331103
EX_co_e,5,mean_midpoint,0.036666666666655516
EX_co_e,5,mean_relative_range,0.9999999863636364
EX_co_e,5,median_range,0.07333333333331674
EX_co_e,5,median_midpoint,0.03666666666665837
EX_co_e,5,box_range,3.2807090377673376e-14
EX_co_e,5,frac_variable,1.0
EX_co_e,5,frac_zero_fixed,0.0
EX_co_e,5,frac_bidirectional,0.0
EX_co_e,5,mean_abs_flux,0.07333333333331103
EX_co_e,5,std,1.3848422372419484e-13
EX_co_e,6,minimum,0.0
EX_co_e,6,maximum,0.07333333333341857
EX_co_e,6,mean_range,0.07333333333338043
EX_co_e,6,mean_midpoint,0.03666666666669022
EX_co_e,6,mean_relative_range,0.9999999863636365
EX_co_e,6,median_range,0.07333333333338032
EX_co_e,6,median_midpoint,0.03666666666669016
EX_co_e,6,box_range,3.808064974464287e-14
EX_co_e,6,frac_variable,1.0
EX_co_e,6,frac_zero_fixed,0.0
EX_co_e,6,frac_bidirectional,0.0
EX_co_e,6,mean_abs_flux,0.07333333333338043
EX_co_e,6,std,3.109281942225999e-14
EX_co_e,7,minimum,0.0
EX_co_e,7,maximum,0.07333333333330512
EX_co_e,7,mean_range,0.07333333333329281
EX_co_e,7,mean_midpoint,0.036666666666646405
EX_co_e,7,mean_relative_range,0.9999999863636365
EX_co_e,7,median_range,0.07333333333329281
EX_co_e,7,median_midpoint,0.036666666666646405
EX_co_e,7,box_range,1.2309597785531423e-14
EX_co_e,7,frac_variable,1.0
EX_co_e,7,frac_zero_fixed,0.0
EX_co_e,7,frac_bidirectional,0.0
EX_co_e,7,mean_abs_flux,0.07333333333329281
EX_co_e,7,std,1.2302660848450232e-14
EX_co_e,8,minimum,0.0
EX_co_e,8,maximum,0.07333333333369378
EX_co_e,8,mean_range,0.07333333333343398
EX_co_e,8,mean_midpoint,0.03666666666671699
EX_co_e,8,mean_relative_range,0.9999999863636365
EX_co_e,8,median_range,0.07333333333338643
EX_co_e,8,median_midpoint,0.036666666666693215
EX_co_e,8,box_range,1.8264556533864607e-13
EX_co_e,8,frac_variable,1.0
EX_co_e,8,frac_zero_fixed,0.0
EX_co_e,8,frac_bidirectional,0.0
EX_co_e,8,mean_abs_flux,0.07333333333343398
EX_co_e,8,std,1.6152616564047185e-13
EX_co_e,9,minimum,0.0
EX_co_e,9,maximum,0.0
EX_co_e,9,mean_range,0.0
EX_co_e,9,mean_midpoint,0.0
EX_co_e,9,mean_relative_range,0.0
EX_co_e,9,median_range,0.0
EX_co_e,9,median_midpoint,0.0
EX_co_e,9,box_range,0.0
EX_co_e,9,frac_variable,0.0
EX_co_e,9,frac_zero_fixed,1.0
EX_co_e,9,frac_bidirectional,0.0
EX_co_e,9,mean_abs_flux,0.0
EX_co_e,9,std,0.0
EX_co_e,10,minimum,0.0
EX_co_e,10,maximum,0.0
EX_co_e,10,mean_range,0.0
EX_co_e,10,mean_midpoint,0.0
EX_co_e,10,mean_relative_range,0.0
EX_co_e,10,median_range,0.0
EX_co_e,10,median_midpoint,0.0
EX_co_e,10,box_range,0.0
EX_co_e,10,frac_variable,0.0
EX_co_e,10,frac_zero_fixed,1.0
EX_co_e,10,frac_bidirectional,0.0
EX_co_e,10,mean_abs_flux,0.0
EX_co_e,10,std,0.0
EX_co_e,11,minimum,0.0
EX_co_e,11,maximum,0.0
EX_co_e,11,mean_range,0.0
EX_co_e,11,mean_midpoint,0.0
EX_co_e,11,mean_relative_range,0.0
EX_co_e,11,median_range,0.0
EX_co_e,11,median_midpoint,0.0
EX_co_e,11,box_range,0.0
EX_co_e,11,frac_variable,0.0
EX_co_e,11,frac_zero_fixed,1.0
EX_co_e,11,frac_bidirectional,0.0
EX_co_e,11,mean_abs_flux,0.0
EX_co_e,11,std,0.0
EX_co_e,12,minimum,0.0
EX_co_e,12,maximum,0.0
EX_co_e,12,mean_range,0.0
EX_co_e,12,mean_midpoint,0.0
EX_co_e,12,mean_relative_range,0.0
EX_co_e,12,median_range,0.0
EX_co_e,12,median_midpoint,0.0
EX_co_e,12,box_range,0.0
EX_co_e,12,frac_variable,0.0
EX_co_e,12,frac_zero_fixed,1.0
EX_co_e,12,frac_bidirectional,0.0
EX_co_e,12,mean_abs_flux,0.0
EX_co_e,12,std,0.0
EX_co_e,13,minimum,0.0
EX_co_e,13,maximum,0.0
EX_co_e,13,mean_range,0.0
EX_co_e,13,mean_midpoint,0.0
EX_co_e,13,mean_relative_range,0.0
EX_co_e,13,median_range,0.0
EX_co_e,13,median_midpoint,0.0
EX_co_e,13,box_range,0.0
EX_co_e,13,frac_variable,0.0
EX_co_e,13,frac_zero_fixed,1.0
EX_co_e,13,frac_bidirectional,0.0
EX_co_e,13,mean_abs_flux,0.0
EX_co_e,13,std,0.0
EX_co_e,14,minimum,0.0
EX_co_e,14,maximum,0.017220618540607698
EX_co_e,14,mean_range,0.009816644146330756
EX_co_e,14,mean_midpoint,0.004908322073165378
EX_co_e,14,mean_relative_range,0.9999998700585266
EX_co_e,14,median_range,0.008610309270357547
EX_co_e,14,median_midpoint,0.0043051546351787736
EX_co_e,14,box_range,0.006883789525340965
EX_co_e,14,frac_variable,1.0
EX_co_e,14,frac_zero_fixed,0.0
EX_co_e,14,frac_bidirectional,0.0
EX_co_e,14,mean_abs_flux,0.009816644146330756
EX_co_e,14,std,0.0047027497770320255
EX_co_e,15,minimum,0.0
EX_co_e,15,maximum,0.0017265197449775178
EX_co_e,15,mean_range,0.0017265197449775178
EX_co_e,15,mean_midpoint,0.0008632598724887589
EX_co_e,15,mean_relative_range,0.9999994208004724
EX_co_e,15,median_range,0.0017265197449775178
