reaction_id,cluster,metric,value
TRPS1_c,5,mean_relative_range,0.0
TRPS1_c,5,median_range,0.0
TRPS1_c,5,median_midpoint,0.0
TRPS1_c,5,box_range,0.0
TRPS1_c,5,frac_variable,0.0
TRPS1_c,5,frac_zero_fixed,1.0
TRPS1_c,5,frac_bidirectional,0.0
TRPS1_c,5,mean_abs_flux,0.0
TRPS1_c,5,std_range,0.0
TRPS1_c,5,median_midpoint_over_range_norm,0.0
HMDHPS_c,1,minimum,0.0
HMDHPS_c,1,maximum,0.14666666666665754
HMDHPS_c,1,mean_range,0.08148148148146217
HMDHPS_c,1,mean_midpoint,0.040740740740731085
HMDHPS_c,1,mean_relative_range,0.9999999852272731
HMDHPS_c,1,median_range,0.0733333333333173
HMDHPS_c,1,median_midpoint,0.03666666666665865
HMDHPS_c,1,box_range,0.04888888888891337
HMDHPS_c,1,frac_variable,1.0
HMDHPS_c,1,frac_zero_fixed,0.0
HMDHPS_c,1,frac_bidirectional,0.0
HMDHPS_c,1,mean_abs_flux,0.08148148148146217
HMDHPS_c,1,std_range,0.03643962630000369
HMDHPS_c,1,median_midpoint_over_range_norm,0.49999998465909146
HMDHPS_c,2,minimum,0.0
HMDHPS_c,2,maximum,0.0
HMDHPS_c,2,mean_range,0.0
HMDHPS_c,2,mean_midpoint,0.0
HMDHPS_c,2,mean_relative_range,0.0
HMDHPS_c,2,median_range,0.0
HMDHPS_c,2,median_midpoint,0.0
HMDHPS_c,2,box_range,0.0
HMDHPS_c,2,frac_variable,0.0
HMDHPS_c,2,frac_zero_fixed,1.0
HMDHPS_c,2,frac_bidirectional,0.0
HMDHPS_c,2,mean_abs_flux,0.0
HMDHPS_c,2,std_range,0.0
HMDHPS_c,2,median_midpoint_over_range_norm,0.0
HMDHPS_c,3,minimum,0.0
HMDHPS_c,3,maximum,0.0
HMDHPS_c,3,mean_range,0.0
HMDHPS_c,3,mean_midpoint,0.0
HMDHPS_c,3,mean_relative_range,0.0
HMDHPS_c,3,median_range,0.0
HMDHPS_c,3,median_midpoint,0.0
HMDHPS_c,3,box_range,0.0
HMDHPS_c,3,frac_variable,0.0
HMDHPS_c,3,frac_zero_fixed,1.0
HMDHPS_c,3,frac_bidirectional,0.0
HMDHPS_c,3,mean_abs_flux,0.0
HMDHPS_c,3,std_range,0.0
HMDHPS_c,3,median_midpoint_over_range_norm,0.0
HMDHPS_c,4,minimum,0.0
HMDHPS_c,4,maximum,0.19555555555553586
HMDHPS_c,4,mean_range,0.12222222222221216
HMDHPS_c,4,mean_midpoint,0.06111111111110608
HMDHPS_c,4,mean_relative_range,0.9999999893465911
HMDHPS_c,4,median_range,0.12222222222222157
HMDHPS_c,4,median_midpoint,0.06111111111111078
HMDHPS_c,4,box_range,0.07333333333338989
HMDHPS_c,4,frac_variable,1.0
HMDHPS_c,4,frac_zero_fixed,0.0
HMDHPS_c,4,frac_bidirectional,0.0
HMDHPS_c,4,mean_abs_flux,0.12222222222221216
HMDHPS_c,4,std_range,0.05465943945000315
HMDHPS_c,4,median_midpoint_over_range_norm,0.49999999147727286
HMDHPS_c,5,minimum,0.0
HMDHPS_c,5,maximum,0.0
HMDHPS_c,5,mean_range,0.0
HMDHPS_c,5,mean_midpoint,0.0
HMDHPS_c,5,mean_relative_range,0.0
HMDHPS_c,5,median_range,0.0
HMDHPS_c,5,median_midpoint,0.0
HMDHPS_c,5,box_range,0.0
HMDHPS_c,5,frac_variable,0.0
HMDHPS_c,5,frac_zero_fixed,1.0
HMDHPS_c,5,frac_bidirectional,0.0
HMDHPS_c,5,mean_abs_flux,0.0
HMDHPS_c,5,std_range,0.0
HMDHPS_c,5,median_midpoint_over_range_norm,0.0
HPPK_c,1,minimum,0.0
HPPK_c,1,maximum,0.1466666666666543
HPPK_c,1,mean_range,0.0814814814814748
HPPK_c,1,mean_midpoint,0.0407407407407374
HPPK_c,1,mean_relative_range,0.9999999852272731
HPPK_c,1,median_range,0.0733333333333512
HPPK_c,1,median_midpoint,0.0366666666666756
HPPK_c,1,box_range,0.04888888888894468
HPPK_c,1,frac_variable,1.0
HPPK_c,1,frac_zero_fixed,0.0
HPPK_c,1,frac_bidirectional,0.0
HPPK_c,1,mean_abs_flux,0.0814814814814748
HPPK_c,1,std_range,0.03643962630000398
HPPK_c,1,median_midpoint_over_range_norm,0.49999998465909146
HPPK_c,2,minimum,0.0
HPPK_c,2,maximum,0.0
HPPK_c,2,mean_range,0.0
HPPK_c,2,mean_midpoint,0.0
HPPK_c,2,mean_relative_range,0.0
HPPK_c,2,median_range,0.0
HPPK_c,2,median_midpoint,0.0
HPPK_c,2,box_range,0.0
HPPK_c,2,frac_variable,0.0
HPPK_c,2,frac_zero_fixed,1.0
HPPK_c,2,frac_bidirectional,0.0
HPPK_c,2,mean_abs_flux,0.0
HPPK_c,2,std_range,0.0
HPPK_c,2,median_midpoint_over_range_norm,0.0
HPPK_c,3,minimum,0.0
HPPK_c,3,maximum,0.0
HPPK_c,3,mean_range,0.0
HPPK_c,3,mean_midpoint,0.0
HPPK_c,3,mean_relative_range,0.0
HPPK_c,3,median_range,0.0
HPPK_c,3,median_midpoint,0.0
HPPK_c,3,box_range,0.0
HPPK_c,3,frac_variable,0.0
HPPK_c,3,frac_zero_fixed,1.0
HPPK_c,3,frac_bidirectional,0.0
HPPK_c,3,mean_abs_flux,0.0
HPPK_c,3,std_range,0.0
HPPK_c,3,median_midpoint_over_range_norm,0.0
HPPK_c,4,minimum,0.0
HPPK_c,4,maximum,0.1955555555555556
HPPK_c,4,mean_range,0.12222222222221149
HPPK_c,4,mean_midpoint,0.061111111111105745
HPPK_c,4,mean_relative_range,0.9999999893465911
HPPK_c,4,median_range,0.12222222222220601
HPPK_c,4,median_midpoint,0.061111111111103004
HPPK_c,4,box_range,0.07333333333336867
HPPK_c,4,frac_variable,1.0
HPPK_c,4,frac_zero_fixed,0.0
HPPK_c,4,frac_bidirectional,0.0
HPPK_c,4,mean_abs_flux,0.12222222222221149
HPPK_c,4,std_range,0.05465943945000329
HPPK_c,4,median_midpoint_over_range_norm,0.49999999147727286
HPPK_c,5,minimum,0.0
HPPK_c,5,maximum,0.0
HPPK_c,5,mean_range,0.0
HPPK_c,5,mean_midpoint,0.0
HPPK_c,5,mean_relative_range,0.0
HPPK_c,5,median_range,0.0
HPPK_c,5,median_midpoint,0.0
HPPK_c,5,box_range,0.0
HPPK_c,5,frac_variable,0.0
HPPK_c,5,frac_zero_fixed,1.0
HPPK_c,5,frac_bidirectional,0.0
HPPK_c,5,mean_abs_flux,0.0
HPPK_c,5,std_range,0.0
HPPK_c,5,median_midpoint_over_range_norm,0.0
PPA2_c,1,minimum,0.0
PPA2_c,1,maximum,0.146666666666595
PPA2_c,1,mean_range,0.08148148148138794
PPA2_c,1,mean_midpoint,0.04074074074069397
PPA2_c,1,mean_relative_range,0.9999999852272731
PPA2_c,1,median_range,0.07333333333329023
PPA2_c,1,median_midpoint,0.036666666666645115
PPA2_c,1,box_range,0.0488888888889376
PPA2_c,1,frac_variable,1.0
PPA2_c,1,frac_zero_fixed,0.0
PPA2_c,1,frac_bidirectional,0.0
PPA2_c,1,mean_abs_flux,0.08148148148138794
PPA2_c,1,std_range,0.03643962630003363
PPA2_c,1,median_midpoint_over_range_norm,0.49999998465909146
PPA2_c,2,minimum,0.0
PPA2_c,2,maximum,0.0
PPA2_c,2,mean_range,0.0
PPA2_c,2,mean_midpoint,0.0
PPA2_c,2,mean_relative_range,0.0
PPA2_c,2,median_range,0.0
PPA2_c,2,median_midpoint,0.0
PPA2_c,2,box_range,0.0
PPA2_c,2,frac_variable,0.0
PPA2_c,2,frac_zero_fixed,1.0
PPA2_c,2,frac_bidirectional,0.0
PPA2_c,2,mean_abs_flux,0.0
PPA2_c,2,std_range,0.0
PPA2_c,2,median_midpoint_over_range_norm,0.0
PPA2_c,3,minimum,0.0
PPA2_c,3,maximum,0.0
PPA2_c,3,mean_range,0.0
PPA2_c,3,mean_midpoint,0.0
PPA2_c,3,mean_relative_range,0.0
PPA2_c,3,median_range,0.0
PPA2_c,3,median_midpoint,0.0
PPA2_c,3,box_range,0.0
PPA2_c,3,frac_variable,0.0
PPA2_c,3,frac_zero_fixed,1.0
PPA2_c,3,frac_bidirectional,0.0
PPA2_c,3,mean_abs_flux,0.0
PPA2_c,3,std_range,0.0
PPA2_c,3,median_midpoint_over_range_norm,0.0
PPA2_c,4,minimum,0.0
PPA2_c,4,maximum,0.1955555555556047
PPA2_c,4,mean_range,0.1222222222222361
PPA2_c,4,mean_midpoint,0.06111111111111805
PPA2_c,4,mean_relative_range,0.9999999893465911
PPA2_c,4,median_range,0.12222222222223501
PPA2_c,4,median_midpoint,0.06111111111111751
PPA2_c,4,box_range,0.07333333333333253
PPA2_c,4,frac_variable,1.0
PPA2_c,4,frac_zero_fixed,0.0
PPA2_c,4,frac_bidirectional,0.0
PPA2_c,4,mean_abs_flux,0.1222222222222361
PPA2_c,4,std_range,0.05465943945001511
PPA2_c,4,median_midpoint_over_range_norm,0.49999999147727286
PPA2_c,5,minimum,0.0
PPA2_c,5,maximum,0.0
PPA2_c,5,mean_range,0.0
PPA2_c,5,mean_midpoint,0.0
PPA2_c,5,mean_relative_range,0.0
PPA2_c,5,median_range,0.0
PPA2_c,5,median_midpoint,0.0
PPA2_c,5,box_range,0.0
PPA2_c,5,frac_variable,0.0
PPA2_c,5,frac_zero_fixed,1.0
PPA2_c,5,frac_bidirectional,0.0
PPA2_c,5,mean_abs_flux,0.0
PPA2_c,5,std_range,0.0
PPA2_c,5,median_midpoint_over_range_norm,0.0
MTHF3ES_c,1,minimum,0.0
MTHF3ES_c,1,maximum,0.14666666666667894
MTHF3ES_c,1,mean_range,0.08148148148146711
MTHF3ES_c,1,mean_midpoint,0.040740740740733555
MTHF3ES_c,1,mean_relative_range,0.9999999852272731
MTHF3ES_c,1,median_range,0.07333333333331796
MTHF3ES_c,1,median_midpoint,0.03666666666665898
MTHF3ES_c,1,box_range,0.0488888888888982
MTHF3ES_c,1,frac_variable,1.0
MTHF3ES_c,1,frac_zero_fixed,0.0
MTHF3ES_c,1,frac_bidirectional,0.0
MTHF3ES_c,1,mean_abs_flux,0.08148148148146711
MTHF3ES_c,1,std_range,0.03643962630000855
MTHF3ES_c,1,median_midpoint_over_range_norm,0.49999998465909146
MTHF3ES_c,2,minimum,0.0
MTHF3ES_c,2,maximum,0.0
MTHF3ES_c,2,mean_range,0.0
MTHF3ES_c,2,mean_midpoint,0.0
MTHF3ES_c,2,mean_relative_range,0.0
MTHF3ES_c,2,median_range,0.0
MTHF3ES_c,2,median_midpoint,0.0
MTHF3ES_c,2,box_range,0.0
MTHF3ES_c,2,frac_variable,0.0
MTHF3ES_c,2,frac_zero_fixed,1.0
MTHF3ES_c,2,frac_bidirectional,0.0
MTHF3ES_c,2,mean_abs_flux,0.0
MTHF3ES_c,2,std_range,0.0
MTHF3ES_c,2,median_midpoint_over_range_norm,0.0
MTHF3ES_c,3,minimum,0.0
MTHF3ES_c,3,maximum,0.0
MTHF3ES_c,3,mean_range,0.0
MTHF3ES_c,3,mean_midpoint,0.0
MTHF3ES_c,3,mean_relative_range,0.0
MTHF3ES_c,3,median_range,0.0
MTHF3ES_c,3,median_midpoint,0.0
MTHF3ES_c,3,box_range,0.0
MTHF3ES_c,3,frac_variable,0.0
MTHF3ES_c,3,frac_zero_fixed,1.0
MTHF3ES_c,3,frac_bidirectional,0.0
MTHF3ES_c,3,mean_abs_flux,0.0
MTHF3ES_c,3,std_range,0.0
MTHF3ES_c,3,median_midpoint_over_range_norm,0.0
MTHF3ES_c,4,minimum,0.0
MTHF3ES_c,4,maximum,0.19555555555555845
MTHF3ES_c,4,mean_range,0.1222222222222202
MTHF3ES_c,4,mean_midpoint,0.0611111111111101
MTHF3ES_c,4,mean_relative_range,0.9999999893465911
MTHF3ES_c,4,median_range,0.12222222222221685
MTHF3ES_c,4,median_midpoint,0.061111111111108424
MTHF3ES_c,4,box_range,0.07333333333332681
MTHF3ES_c,4,frac_variable,1.0
MTHF3ES_c,4,frac_zero_fixed,0.0
MTHF3ES_c,4,frac_bidirectional,0.0
MTHF3ES_c,4,mean_abs_flux,0.1222222222222202
MTHF3ES_c,4,std_range,0.05465943944999482
MTHF3ES_c,4,median_midpoint_over_range_norm,0.49999999147727286
MTHF3ES_c,5,minimum,0.0
MTHF3ES_c,5,maximum,0.0
MTHF3ES_c,5,mean_range,0.0
MTHF3ES_c,5,mean_midpoint,0.0
MTHF3ES_c,5,mean_relative_range,0.0
MTHF3ES_c,5,median_range,0.0
MTHF3ES_c,5,median_midpoint,0.0
MTHF3ES_c,5,box_range,0.0
MTHF3ES_c,5,frac_variable,0.0
MTHF3ES_c,5,frac_zero_fixed,1.0
MTHF3ES_c,5,frac_bidirectional,0.0
MTHF3ES_c,5,mean_abs_flux,0.0
MTHF3ES_c,5,std_range,0.0
MTHF3ES_c,5,median_midpoint_over_range_norm,0.0
DHFS_c,1,minimum,0.0
DHFS_c,1,maximum,0.14666666666666062
DHFS_c,1,mean_range,0.08148148148148608
DHFS_c,1,mean_midpoint,0.04074074074074304
DHFS_c,1,mean_relative_range,0.9999999852272731
DHFS_c,1,median_range,0.07333333333335557
DHFS_c,1,median_midpoint,0.03666666666667778
DHFS_c,1,box_range,0.048888888888849735
DHFS_c,1,frac_variable,1.0
DHFS_c,1,frac_zero_fixed,0.0
DHFS_c,1,frac_bidirectional,0.0
DHFS_c,1,mean_abs_flux,0.08148148148148608
DHFS_c,1,std_range,0.03643962629998712
DHFS_c,1,median_midpoint_over_range_norm,0.49999998465909146
DHFS_c,2,minimum,0.0
DHFS_c,2,maximum,0.0
DHFS_c,2,mean_range,0.0
DHFS_c,2,mean_midpoint,0.0
DHFS_c,2,mean_relative_range,0.0
DHFS_c,2,median_range,0.0
DHFS_c,2,median_midpoint,0.0
DHFS_c,2,box_range,0.0
DHFS_c,2,frac_variable,0.0
DHFS_c,2,frac_zero_fixed,1.0
DHFS_c,2,frac_bidirectional,0.0
DHFS_c,2,mean_abs_flux,0.0
DHFS_c,2,std_range,0.0
DHFS_c,2,median_midpoint_over_range_norm,0.0
DHFS_c,3,minimum,0.0
DHFS_c,3,maximum,0.0
DHFS_c,3,mean_range,0.0
DHFS_c,3,mean_midpoint,0.0
DHFS_c,3,mean_relative_range,0.0
DHFS_c,3,median_range,0.0
DHFS_c,3,median_midpoint,0.0
DHFS_c,3,box_range,0.0
DHFS_c,3,frac_variable,0.0
DHFS_c,3,frac_zero_fixed,1.0
DHFS_c,3,frac_bidirectional,0.0
DHFS_c,3,mean_abs_flux,0.0
DHFS_c,3,std_range,0.0
DHFS_c,3,median_midpoint_over_range_norm,0.0
DHFS_c,4,minimum,0.0
DHFS_c,4,maximum,0.19555555555555376
DHFS_c,4,mean_range,0.1222222222222245
DHFS_c,4,mean_midpoint,0.06111111111111225
DHFS_c,4,mean_relative_range,0.9999999893465911
DHFS_c,4,median_range,0.12222222222222764
DHFS_c,4,median_midpoint,0.06111111111111382
DHFS_c,4,box_range,0.0733333333333394
DHFS_c,4,frac_variable,1.0
DHFS_c,4,frac_zero_fixed,0.0
DHFS_c,4,frac_bidirectional,0.0
DHFS_c,4,mean_abs_flux,0.1222222222222245
DHFS_c,4,std_range,0.054659439449995226
DHFS_c,4,median_midpoint_over_range_norm,0.49999999147727286
DHFS_c,5,minimum,0.0
DHFS_c,5,maximum,0.0
DHFS_c,5,mean_range,0.0
DHFS_c,5,mean_midpoint,0.0
DHFS_c,5,mean_relative_range,0.0
DHFS_c,5,median_range,0.0
DHFS_c,5,median_midpoint,0.0
DHFS_c,5,box_range,0.0
DHFS_c,5,frac_variable,0.0
DHFS_c,5,frac_zero_fixed,1.0
DHFS_c,5,frac_bidirectional,0.0
DHFS_c,5,mean_abs_flux,0.0
DHFS_c,5,std_range,0.0
DHFS_c,5,median_midpoint_over_range_norm,0.0
HXANDH_c,1,minimum,0.0
HXANDH_c,1,maximum,0.1495546591466451
HXANDH_c,1,mean_range,0.08629480228142822
HXANDH_c,1,mean_midpoint,0.04314740114071411
HXANDH_c,1,mean_relative_range,0.999999986456758
HXANDH_c,1,median_range,0.07910931829326998
HXANDH_c,1,median_midpoint,0.03955465914663499
HXANDH_c,1,box_range,0.04744489264891837
HXANDH_c,1,frac_variable,1.0
HXANDH_c,1,frac_zero_fixed,0.0
HXANDH_c,1,frac_bidirectional,0.0
HXANDH_c,1,mean_abs_flux,0.08629480228142822
HXANDH_c,1,std_range,0.03541243671907809
HXANDH_c,1,median_midpoint_over_range_norm,0.49999998634540416
HXANDH_c,2,minimum,0.0
HXANDH_c,2,maximum,0.00866397743993752
HXANDH_c,2,mean_range,0.004950844251392869
HXANDH_c,2,mean_midpoint,0.0024754221256964343
HXANDH_c,2,mean_relative_range,0.9999997609148902
HXANDH_c,2,median_range,0.005775984959958347
HXANDH_c,2,median_midpoint,0.0028879924799791734
HXANDH_c,2,box_range,0.0028879924799791734
HXANDH_c,2,frac_variable,1.0
HXANDH_c,2,frac_zero_fixed,0.0
HXANDH_c,2,frac_bidirectional,0.0
HXANDH_c,2,mean_abs_flux,0.004950844251392869
HXANDH_c,2,std_range,0.0020211737019839825
HXANDH_c,2,median_midpoint_over_range_norm,0.4999998268694152
HXANDH_c,3,minimum,0.0
HXANDH_c,3,maximum,0.011551969919916694
HXANDH_c,3,mean_range,0.011551969919916694
HXANDH_c,3,mean_midpoint,0.005775984959958347
HXANDH_c,3,mean_relative_range,0.9999999134346852
HXANDH_c,3,median_range,0.011551969919916694
HXANDH_c,3,median_midpoint,0.005775984959958347
HXANDH_c,3,box_range,0.0
HXANDH_c,3,frac_variable,1.0
HXANDH_c,3,frac_zero_fixed,0.0
HXANDH_c,3,frac_bidirectional,0.0
HXANDH_c,3,mean_abs_flux,0.011551969919916694
HXANDH_c,3,std_range,0.0
HXANDH_c,3,median_midpoint_over_range_norm,0.4999999134346927
HXANDH_c,4,minimum,0.0
HXANDH_c,4,maximum,0.19555555555555454
HXANDH_c,4,mean_range,0.1222222222222866
HXANDH_c,4,mean_midpoint,0.0611111111111433
HXANDH_c,4,mean_relative_range,0.9999999893465911
HXANDH_c,4,median_range,0.12222222222219058
HXANDH_c,4,median_midpoint,0.06111111111109529
HXANDH_c,4,box_range,0.07333333333320488
HXANDH_c,4,frac_variable,1.0
HXANDH_c,4,frac_zero_fixed,0.0
HXANDH_c,4,frac_bidirectional,0.0
HXANDH_c,4,mean_abs_flux,0.1222222222222866
HXANDH_c,4,std_range,0.05465943944987944
HXANDH_c,4,median_midpoint_over_range_norm,0.49999999147727286
HXANDH_c,5,minimum,0.0
HXANDH_c,5,maximum,0.0
HXANDH_c,5,mean_range,0.0
HXANDH_c,5,mean_midpoint,0.0
HXANDH_c,5,mean_relative_range,0.0
HXANDH_c,5,median_range,0.0
HXANDH_c,5,median_midpoint,0.0
HXANDH_c,5,box_range,0.0
HXANDH_c,5,frac_variable,0.0
HXANDH_c,5,frac_zero_fixed,1.0
HXANDH_c,5,frac_bidirectional,0.0
HXANDH_c,5,mean_abs_flux,0.0
HXANDH_c,5,std_range,0.0
HXANDH_c,5,median_midpoint_over_range_norm,0.0
DHFR1_c,1,minimum,0.0
DHFR1_c,1,maximum,0.14704061269190902
DHFR1_c,1,mean_range,0.08210472485689663
DHFR1_c,1,mean_midpoint,0.041052362428448314
DHFR1_c,1,mean_relative_range,0.9999999854033121
DHFR1_c,1,median_range,0.07408122538386694
DHFR1_c,1,median_midpoint,0.03704061269193347
DHFR1_c,1,box_range,0.04870191587628971
DHFR1_c,1,frac_variable,1.0
DHFR1_c,1,frac_zero_fixed,0.0
DHFR1_c,1,frac_bidirectional,0.0
DHFR1_c,1,mean_abs_flux,0.08210472485689663
DHFR1_c,1,std_range,0.03630106737596021
DHFR1_c,1,median_midpoint_over_range_norm,0.4999999849079914
DHFR1_c,2,minimum,0.0
DHFR1_c,2,maximum,0.0011218380757448548
DHFR1_c,2,mean_range,0.0006410503289970391
DHFR1_c,2,mean_midpoint,0.00032052516449851957
DHFR1_c,2,mean_relative_range,0.9999981535444454
DHFR1_c,2,median_range,0.0007478920504965791
DHFR1_c,2,median_midpoint,0.00037394602524828957
DHFR1_c,2,box_range,0.000373946025248352
DHFR1_c,2,frac_variable,1.0
DHFR1_c,2,frac_zero_fixed,0.0
DHFR1_c,2,frac_bidirectional,0.0
DHFR1_c,2,mean_abs_flux,0.0006410503289970391
DHFR1_c,2,std_range,0.00026170770091437355
DHFR1_c,2,median_midpoint_over_range_norm,0.4999986629122142
DHFR1_c,3,minimum,0.0
DHFR1_c,3,maximum,0.0014957841010379003
DHFR1_c,3,mean_range,0.0014957841010379003
DHFR1_c,3,mean_midpoint,0.0007478920505189501
DHFR1_c,3,mean_relative_range,0.9999993314547663
DHFR1_c,3,median_range,0.0014957841010379003
DHFR1_c,3,median_midpoint,0.0007478920505189501
DHFR1_c,3,box_range,0.0
DHFR1_c,3,frac_variable,1.0
DHFR1_c,3,frac_zero_fixed,0.0
DHFR1_c,3,frac_bidirectional,0.0
DHFR1_c,3,mean_abs_flux,0.0014957841010379003
DHFR1_c,3,std_range,0.0
DHFR1_c,3,median_midpoint_over_range_norm,0.49999933145521325
DHFR1_c,4,minimum,0.0
DHFR1_c,4,maximum,0.19555555555555376
DHFR1_c,4,mean_range,0.12222222222222179
DHFR1_c,4,mean_midpoint,0.061111111111110894
DHFR1_c,4,mean_relative_range,0.9999999893465911
DHFR1_c,4,median_range,0.12222222222222222
DHFR1_c,4,median_midpoint,0.06111111111111111
DHFR1_c,4,box_range,0.07333333333333283
DHFR1_c,4,frac_variable,1.0
DHFR1_c,4,frac_zero_fixed,0.0
DHFR1_c,4,frac_bidirectional,0.0
DHFR1_c,4,mean_abs_flux,0.12222222222222179
DHFR1_c,4,std_range,0.05465943944999425
DHFR1_c,4,median_midpoint_over_range_norm,0.49999999147727286
DHFR1_c,5,minimum,0.0
DHFR1_c,5,maximum,0.0
DHFR1_c,5,mean_range,0.0
DHFR1_c,5,mean_midpoint,0.0
DHFR1_c,5,mean_relative_range,0.0
DHFR1_c,5,median_range,0.0
DHFR1_c,5,median_midpoint,0.0
DHFR1_c,5,box_range,0.0
DHFR1_c,5,frac_variable,0.0
DHFR1_c,5,frac_zero_fixed,1.0
DHFR1_c,5,frac_bidirectional,0.0
DHFR1_c,5,mean_abs_flux,0.0
DHFR1_c,5,std_range,0.0
DHFR1_c,5,median_midpoint_over_range_norm,0.0
NOR_c,1,minimum,0.0
NOR_c,1,maximum,1.76
NOR_c,1,mean_range,1.4666666666666668
NOR_c,1,mean_midpoint,0.7333333333333334
NOR_c,1,mean_relative_range,0.99999999927399
NOR_c,1,median_range,1.54
NOR_c,1,median_midpoint,0.77
NOR_c,1,box_range,0.43999999999999995
NOR_c,1,frac_variable,1.0
NOR_c,1,frac_zero_fixed,0.0
NOR_c,1,frac_bidirectional,0.0
NOR_c,1,mean_abs_flux,1.4666666666666668
NOR_c,1,std_range,0.32795663669996916
NOR_c,1,median_midpoint_over_range_norm,0.49999999933712114
NOR_c,2,minimum,0.0
NOR_c,2,maximum,1.32
NOR_c,2,mean_range,0.7542857142857144
NOR_c,2,mean_midpoint,0.3771428571428572
NOR_c,2,mean_relative_range,0.999999998430736
NOR_c,2,median_range,0.8800000000000001
NOR_c,2,median_midpoint,0.44000000000000006
NOR_c,2,box_range,0.43999999999999995
NOR_c,2,frac_variable,1.0
NOR_c,2,frac_zero_fixed,0.0
NOR_c,2,frac_bidirectional,0.0
NOR_c,2,mean_abs_flux,0.7542857142857144
NOR_c,2,std_range,0.30793585337845664
NOR_c,2,median_midpoint_over_range_norm,0.4999999988636364
NOR_c,3,minimum,0.0
NOR_c,3,maximum,1.76
NOR_c,3,mean_range,1.76
NOR_c,3,mean_midpoint,0.88
NOR_c,3,mean_relative_range,0.9999999994318182
NOR_c,3,median_range,1.76
NOR_c,3,median_midpoint,0.88
NOR_c,3,box_range,0.0
NOR_c,3,frac_variable,1.0
NOR_c,3,frac_zero_fixed,0.0
NOR_c,3,frac_bidirectional,0.0
NOR_c,3,mean_abs_flux,1.76
NOR_c,3,std_range,0.0
NOR_c,3,median_midpoint_over_range_norm,0.4999999994318181
NOR_c,4,minimum,0.0
NOR_c,4,maximum,1.76
NOR_c,4,mean_range,1.1
NOR_c,4,mean_midpoint,0.55
NOR_c,4,mean_relative_range,0.9999999988162879
NOR_c,4,median_range,1.1
NOR_c,4,median_midpoint,0.55
NOR_c,4,box_range,0.66
NOR_c,4,frac_variable,1.0
NOR_c,4,frac_zero_fixed,0.0
NOR_c,4,frac_bidirectional,0.0
NOR_c,4,mean_abs_flux,1.1
NOR_c,4,std_range,0.49193495504995366
NOR_c,4,median_midpoint_over_range_norm,0.4999999990530303
NOR_c,5,minimum,0.0
NOR_c,5,maximum,0.0
NOR_c,5,mean_range,0.0
NOR_c,5,mean_midpoint,0.0
NOR_c,5,mean_relative_range,0.0
NOR_c,5,median_range,0.0
NOR_c,5,median_midpoint,0.0
NOR_c,5,box_range,0.0
NOR_c,5,frac_variable,0.0
NOR_c,5,frac_zero_fixed,1.0
NOR_c,5,frac_bidirectional,0.0
NOR_c,5,mean_abs_flux,0.0
NOR_c,5,std_range,0.0
NOR_c,5,median_midpoint_over_range_norm,0.0
G3PL_c,1,minimum,0.0
G3PL_c,1,maximum,1.3227536793745003
G3PL_c,1,mean_range,0.7379227989577583
G3PL_c,1,mean_midpoint,0.3689613994788791
G3PL_c,1,mean_relative_range,0.9999999983746366
G3PL_c,1,median_range,0.6655073587495637
G3PL_c,1,median_midpoint,0.33275367937478184
G3PL_c,1,box_range,0.4386231603125309
G3PL_c,1,frac_variable,1.0
G3PL_c,1,frac_zero_fixed,0.0
G3PL_c,1,frac_bidirectional,0.0
G3PL_c,1,mean_abs_flux,0.7379227989577583
G3PL_c,1,std_range,0.32693523298896776
G3PL_c,1,median_midpoint_over_range_norm,0.4999999983181691
G3PL_c,2,minimum,0.0
G3PL_c,2,maximum,0.00826103812403467
G3PL_c,2,mean_range,0.004720593213671671
G3PL_c,2,mean_midpoint,0.0023602966068358355
G3PL_c,2,mean_relative_range,0.9999997492533093
G3PL_c,2,median_range,0.005507358749460067
G3PL_c,2,median_midpoint,0.0027536793747300337
G3PL_c,2,box_range,0.002753679375031126
G3PL_c,2,frac_variable,1.0
G3PL_c,2,frac_zero_fixed,0.0
G3PL_c,2,frac_bidirectional,0.0
G3PL_c,2,mean_abs_flux,0.004720593213671671
G3PL_c,2,std_range,0.0019271741096094264
G3PL_c,2,median_midpoint_over_range_norm,0.49999981842482344
G3PL_c,3,minimum,0.0
G3PL_c,3,maximum,0.011014717498682103
G3PL_c,3,mean_range,0.011014717498682103
G3PL_c,3,mean_midpoint,0.005507358749341051
G3PL_c,3,mean_relative_range,0.9999999092123871
G3PL_c,3,median_range,0.011014717498682103
G3PL_c,3,median_midpoint,0.005507358749341051
G3PL_c,3,box_range,0.0
G3PL_c,3,frac_variable,1.0
G3PL_c,3,frac_zero_fixed,0.0
G3PL_c,3,frac_bidirectional,0.0
G3PL_c,3,mean_abs_flux,0.011014717498682103
G3PL_c,3,std_range,0.0
G3PL_c,3,median_midpoint_over_range_norm,0.49999990921239534
G3PL_c,4,minimum,0.0
G3PL_c,4,maximum,1.7600000000000033
G3PL_c,4,mean_range,1.0999999999999888
G3PL_c,4,mean_midpoint,0.5499999999999944
G3PL_c,4,mean_relative_range,0.9999999988162879
G3PL_c,4,median_range,1.1
G3PL_c,4,median_midpoint,0.55
G3PL_c,4,box_range,0.660000000000013
G3PL_c,4,frac_variable,1.0
G3PL_c,4,frac_zero_fixed,0.0
G3PL_c,4,frac_bidirectional,0.0
